timestamp,src ip,dst ip,service,domain,frame size
1554265352.498673,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.498673,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.498673,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.498673,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.498674,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.498674,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.498675,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.498675,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.498675,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.498675,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.498675,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.498675,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.498676,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.498676,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.498793,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.499388,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.499726,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.500019,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.500344,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.50075,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.500865,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.501071,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.501372,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.501694,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.50223,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.502559,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.502857,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.503169,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.503734,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.504016,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.504315,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.504641,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.505146,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.505499,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.505992,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.506317,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.506642,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.506974,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.507292,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.507643,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.50821,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.508492,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.508816,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.509145,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.509534,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.509831,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.510024,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.510024,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.510025,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.510025,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.510025,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.510025,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.510025,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.510196,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.510509,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.511066,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.511407,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.512468,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.512469,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.512469,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.513762,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.513762,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.513763,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.525714,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.5258,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,223
1554265352.525952,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.526077,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.526336,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.526757,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.526955,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.52741,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.527624,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.527961,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.528292,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.528586,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.528648,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.528649,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.528912,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.529238,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.529565,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.529905,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.53019,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.530504,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.530525,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.530525,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.530526,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.531121,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.53141,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.531742,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.53206,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.532413,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.532735,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.533061,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.533144,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.533144,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.533386,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.533952,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.53426,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.534586,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.53491,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.535503,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265352.535674,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.535674,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.535674,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.535674,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.535732,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1134
1554265352.538665,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.538665,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.538665,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265352.538665,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.18006,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,162
1554265353.20669,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,101
1554265353.211754,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.429687,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.429961,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.430043,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.430061,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.430117,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.430134,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.430148,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.430405,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.430463,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.430579,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.430687,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.43075,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.43101,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1403
1554265353.431467,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.43166,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.432177,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.432336,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.432805,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.432979,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.433367,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.433664,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.434272,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.434561,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.434884,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.435186,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.435527,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.435829,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.436343,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.436603,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.436925,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.437088,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.437202,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.437406,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.437736,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.43811,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.438452,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.438763,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.439338,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.439488,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.43966,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.43986,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.439984,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.44016,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.440307,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.440485,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.440633,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.440959,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.441568,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.441894,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.442216,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.442567,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.442993,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.44332,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.443885,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.444191,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.444492,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.444816,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.445168,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.445466,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.446029,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.446294,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.446617,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.446893,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.447507,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.447766,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.519432,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.607406,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.746929,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.746929,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.74693,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.74693,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.74693,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.74693,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.74693,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.74693,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.746931,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.746931,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.746931,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.746931,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.746931,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.746932,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.746932,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.746932,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.751061,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.751061,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.751061,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.751062,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.752739,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.752739,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.752739,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,78
1554265353.75274,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,78
1554265353.773891,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.773949,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.774104,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.77414,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.774189,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.774206,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.774333,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.774506,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.774575,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.774634,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.774666,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.774764,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.774799,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.774843,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.774876,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.77489,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.774982,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.775027,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.775058,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.775129,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.776326,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.77649,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265353.778366,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1131
1554265353.780696,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1401
1554265353.782546,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782546,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782546,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782546,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782547,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782547,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782547,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782547,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782547,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782548,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782548,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782548,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782548,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782548,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782549,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782549,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782761,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782761,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782762,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265353.782762,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265360.911403,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,129
1554265360.9424,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,101
1554265360.945969,192.168.137.21,157.240.3.54,telemetry,crashlogs.whatsapp.net,66
1554265361.169416,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.169517,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.169539,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.169553,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.169566,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.169581,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.169597,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.169616,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.169633,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.169648,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.169662,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.169677,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.170351,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1381
1554265361.172588,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.172889,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.17529,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.175709,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.17775,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.177967,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.180035,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.180386,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.18249,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.182817,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.184981,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.185151,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.187293,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.187607,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.189758,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.189818,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.190059,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.190111,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.192177,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.192483,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.194629,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.194939,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.197019,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.197386,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.199661,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.200011,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.202068,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.202333,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.204454,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.204783,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.207147,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.207418,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.209522,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.209846,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.211819,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.212145,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.2144,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.214698,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.216845,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.217173,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
1554265361.219245,157.240.3.54,192.168.137.21,telemetry,crashlogs.whatsapp.net,1464
